mu_DM,alpha,A
14.848484848484848,0.3585858585858586,2224828.4783943156
14.848484848484848,0.36363636363636365,2224941.380696293
14.848484848484848,0.36868686868686873,2225055.61537817
14.848484848484848,0.37373737373737376,2225171.1983057726
14.848484848484848,0.37878787878787884,2225288.145537293
14.848484848484848,0.38383838383838387,2225406.473325686
14.848484848484848,0.3888888888888889,2225526.1981211226
14.848484848484848,0.393939393939394,2225647.336573465
14.848484848484848,0.398989898989899,2225769.905534807
14.848484848484848,0.4040404040404041,2225893.922061954
14.848484848484848,0.4090909090909091,2226019.403419078
14.848484848484848,0.4141414141414142,2226146.3670802773
14.848484848484848,0.4191919191919192,2226274.830732265
14.848484848484848,0.42424242424242425,2226404.81227701
14.848484848484848,0.42929292929292934,2226536.3298345017
14.848484848484848,0.43434343434343436,2226669.4017454963
14.848484848484848,0.43939393939393945,2226804.0465743085
14.848484848484848,0.4444444444444445,2226940.2831116566
14.848484848484848,0.44949494949494956,2227078.1303775352
14.848484848484848,0.4545454545454546,2227217.6076241652
14.848484848484848,0.4595959595959596,2227358.734338907
14.848484848484848,0.4646464646464647,2227501.530247294
14.848484848484848,0.4696969696969697,2227646.015316061
14.848484848484848,0.4747474747474748,2227792.2097562198
14.848484848484848,0.47979797979797983,2227940.1340262215
14.848484848484848,0.48484848484848486,2228089.808835082
14.848484848484848,0.48989898989898994,2228241.2551456206
14.848484848484848,0.494949494949495,2228394.4941777177
14.848484848484848,0.5,2228549.547411612
14.90909090909091,0.0,2608505.4681923864
14.90909090909091,0.005050505050505051,2608559.1892045974
14.90909090909091,0.010101010101010102,2608613.540783093
14.90909090909091,0.015151515151515152,2608668.530355404
14.90909090909091,0.020202020202020204,2608724.165437145
14.90909090909091,0.025252525252525256,2608780.4536331366
14.90909090909091,0.030303030303030304,2608837.4026384093
14.90909090909091,0.03535353535353536,2608895.020239331
14.90909090909091,0.04040404040404041,2608953.314314711
14.90909090909091,0.045454545454545456,2609012.292836863
14.90909090909091,0.05050505050505051,2609071.963872807
14.90909090909091,0.05555555555555556,2609132.335585352
14.90909090909091,0.06060606060606061,2609193.4162342665
14.90909090909091,0.06565656565656566,2609255.214177453
14.90909090909091,0.07070707070707072,2609317.7378721503
14.90909090909091,0.07575757575757576,2609380.995876088
14.90909090909091,0.08080808080808081,2609444.9968487434
14.90909090909091,0.08585858585858587,2609509.7495525335
14.90909090909091,0.09090909090909091,2609575.2628541007
14.90909090909091,0.09595959595959597,2609641.5457255333
14.90909090909091,0.10101010101010102,2609708.6072456595
14.90909090909091,0.10606060606060606,2609776.456601353
14.90909090909091,0.11111111111111112,2609845.103088798
14.90909090909091,0.11616161616161617,2609914.556114848
14.90909090909091,0.12121212121212122,2609984.825198376
14.90909090909091,0.12626262626262627,2610055.9199715923
14.90909090909091,0.13131313131313133,2610127.8501814352
14.90909090909091,0.13636363636363638,2610200.625690987
14.90909090909091,0.14141414141414144,2610274.2564808535
14.90909090909091,0.14646464646464646,2610348.7526505906
14.90909090909091,0.15151515151515152,2610424.124420162
14.90909090909091,0.15656565656565657,2610500.3821314005
14.90909090909091,0.16161616161616163,2610577.5362495016
14.90909090909091,0.16666666666666669,2610655.597364475
14.90909090909091,0.17171717171717174,2610734.576192724
14.90909090909091,0.1767676767676768,2610814.483578544
14.90909090909091,0.18181818181818182,2610895.3304956816
14.90909090909091,0.18686868686868688,2610977.128048947
14.90909090909091,0.19191919191919193,2611059.8874757676
14.90909090909091,0.196969696969697,2611143.620147827
14.90909090909091,0.20202020202020204,2611228.3375726906
14.90909090909091,0.2070707070707071,2611314.051395498
14.90909090909091,0.21212121212121213,2611400.773400586
14.90909090909091,0.21717171717171718,2611488.5155132404
14.90909090909091,0.22222222222222224,2611577.289801404
14.90909090909091,0.2272727272727273,2611667.108477391
14.90909090909091,0.23232323232323235,2611757.9838996977
14.90909090909091,0.2373737373737374,2611849.928574774
14.90909090909091,0.24242424242424243,2611942.955158836
14.90909090909091,0.2474747474747475,2612037.0764596937
14.90909090909091,0.25252525252525254,2612132.3054386103
14.90909090909091,0.2575757575757576,2612228.6552122044
14.90909090909091,0.26262626262626265,2612326.139054346
14.90909090909091,0.2676767676767677,2612424.77039808
14.90909090909091,0.27272727272727276,2612524.5628375798
14.90909090909091,0.2777777777777778,2612625.5301301666
14.90909090909091,0.2828282828282829,2612727.6861982523
14.90909090909091,0.2878787878787879,2612831.04513144
14.90909090909091,0.29292929292929293,2612935.621188536
14.90909090909091,0.297979797979798,2613041.428799639
14.90909090909091,0.30303030303030304,2613148.4825683115
14.90909090909091,0.3080808080808081,2613256.7972736116
14.90909090909091,0.31313131313131315,2613366.387872384
14.90909090909091,0.31818181818181823,2613477.26950136
14.90909090909091,0.32323232323232326,2613589.457479423
14.90909090909091,0.3282828282828283,2613702.9673098754
14.90909090909091,0.33333333333333337,2613817.8146827044
14.90909090909091,0.3383838383838384,2613934.0154768615
14.90909090909091,0.3434343434343435,2614051.585762686
14.90909090909091,0.3484848484848485,2614170.5418042094
14.90909090909091,0.3535353535353536,2614290.9000615873
14.90909090909091,0.3585858585858586,2614412.67719354
14.90909090909091,0.36363636363636365,2614535.890059814
14.90909090909091,0.36868686868686873,2614660.5557236704
14.90909090909091,0.37373737373737376,2614786.691454458
14.90909090909091,0.37878787878787884,2614914.3147301236
14.90909090909091,0.38383838383838387,2615043.443239868
14.90909090909091,0.3888888888888889,2615174.094886755
14.90909090909091,0.393939393939394,2615306.287790358
14.90909090909091,0.398989898989899,2615440.040289522
14.90909090909091,0.4040404040404041,2615575.370945046
14.90909090909091,0.4090909090909091,2615712.298542509
14.90909090909091,0.4141414141414142,2615850.8420950416
14.90909090909091,0.4191919191919192,2615991.0208461992
14.90909090909091,0.42424242424242425,2616132.8542728517
14.90909090909091,0.42929292929292934,2616276.362088115
14.90909090909091,0.43434343434343436,2616421.5642443
14.90909090909091,0.43939393939393945,2616568.480935944
14.90909090909091,0.4444444444444445,2616717.1326028556
14.90909090909091,0.44949494949494956,2616867.539933191
14.90909090909091,0.4545454545454546,2617019.7238666187
14.90909090909091,0.4595959595959596,2617173.7055974724
14.90909090909091,0.4646464646464647,2617329.506577974
14.90909090909091,0.4696969696969697,2617487.1485214964
14.90909090909091,0.4747474747474748,2617646.653405891
14.90909090909091,0.47979797979797983,2617808.0434768004
14.90909090909091,0.48484848484848486,2617971.3412511298
14.90909090909091,0.48989898989898994,2618136.569520391
14.90909090909091,0.494949494949495,2618303.75135428
14.90909090909091,0.5,2618472.9101041714
14.969696969696969,0.0,3044607.131499923
14.969696969696969,0.005050505050505051,3044665.491556294
14.969696969696969,0.010101010101010102,3044724.5364087527
14.969696969696969,0.015151515151515152,3044784.274118325
14.969696969696969,0.020202020202020204,3044844.7128415266
14.969696969696969,0.025252525252525256,3044905.86083154
14.969696969696969,0.030303030303030304,3044967.7264393307
14.969696969696969,0.03535353535353536,3045030.3181148446
14.969696969696969,0.04040404040404041,3045093.6444082055
14.969696969696969,0.045454545454545456,3045157.713970873
14.969696969696969,0.05050505050505051,3045222.5355569464
14.969696969696969,0.05555555555555556,3045288.118024293
14.969696969696969,0.06060606060606061,3045354.4703358826
14.969696969696969,0.06565656565656566,3045421.601560998
14.969696969696969,0.07070707070707072,3045489.520876541
14.969696969696969,0.07575757575757576,3045558.2375683077
14.969696969696969,0.08080808080808081,3045627.761032335
14.969696969696969,0.08585858585858587,3045698.100776193
14.969696969696969,0.09090909090909091,3045769.2664203267
14.969696969696969,0.09595959595959597,3045841.267699455
14.969696969696969,0.10101010101010102,3045914.1144639
14.969696969696969,0.10606060606060606,3045987.816681016
14.969696969696969,0.11111111111111112,3046062.3844365953
14.969696969696969,0.11616161616161617,3046137.827936291
14.969696969696969,0.12121212121212122,3046214.1575070433
14.969696969696969,0.12626262626262627,3046291.383598604
14.969696969696969,0.13131313131313133,3046369.5167849497
14.969696969696969,0.13636363636363638,3046448.5677658217
14.969696969696969,0.14141414141414144,3046528.547368259
14.969696969696969,0.14646464646464646,3046609.466548109
14.969696969696969,0.15151515151515152,3046691.3363915947
14.969696969696969,0.15656565656565657,3046774.1681168936
14.969696969696969,0.16161616161616163,3046857.9730757517
14.969696969696969,0.16666666666666669,3046942.7627550783
14.969696969696969,0.17171717171717174,3047028.5487785926
14.969696969696969,0.1767676767676768,3047115.342908485
14.969696969696969,0.18181818181818182,3047203.1570470906
14.969696969696969,0.18686868686868688,3047292.0032386025
14.969696969696969,0.19191919191919193,3047381.8936707745
14.969696969696969,0.196969696969697,3047472.8406767007
14.969696969696969,0.20202020202020204,3047564.8567365333
14.969696969696969,0.2070707070707071,3047657.9544792995
14.969696969696969,0.21212121212121213,3047752.1466847137
14.969696969696969,0.21717171717171718,3047847.446284996
14.969696969696969,0.22222222222222224,3047943.8663667343
14.969696969696969,0.2272727272727273,3048041.4201727905
14.969696969696969,0.23232323232323235,3048140.1211041505
14.969696969696969,0.2373737373737374,3048239.982721888
14.969696969696969,0.24242424242424243,3048341.018749122
14.969696969696969,0.2474747474747475,3048443.243073
14.969696969696969,0.25252525252525254,3048546.6697466318
14.969696969696969,0.2575757575757576,3048651.3129912075
14.969696969696969,0.26262626262626265,3048757.1871980154
14.969696969696969,0.2676767676767677,3048864.3069304926
14.969696969696969,0.27272727272727276,3048972.686926378
14.969696969696969,0.2777777777777778,3049082.342099823
14.969696969696969,0.2828282828282829,3049193.287543541
14.969696969696969,0.2878787878787879,3049305.5385310096
14.969696969696969,0.29292929292929293,3049419.1105187107
14.969696969696969,0.297979797979798,3049534.0191483162
14.969696969696969,0.30303030303030304,3049650.280249008
14.969696969696969,0.3080808080808081,3049767.909839775
14.969696969696969,0.31313131313131315,3049886.9241317133
14.969696969696969,0.31818181818181823,3050007.3395304447
14.969696969696969,0.32323232323232326,3050129.17263845
14.969696969696969,0.3282828282828283,3050252.440257523
14.969696969696969,0.33333333333333337,3050377.1593912323
14.969696969696969,0.3383838383838384,3050503.3472473794
14.969696969696969,0.3434343434343435,3050631.0212405436
14.969696969696969,0.3484848484848485,3050760.198994625
14.969696969696969,0.3535353535353536,3050890.8983454136
14.969696969696969,0.3585858585858586,3051023.1373432544
14.969696969696969,0.36363636363636365,3051156.9342556237
14.969696969696969,0.36868686868686873,3051292.3075698772
14.969696969696969,0.37373737373737376,3051429.275995941
14.969696969696969,0.37878787878787884,3051567.858469078
14.969696969696969,0.38383838383838387,3051708.0741526983
14.969696969696969,0.3888888888888889,3051849.9424411487
14.969696969696969,0.393939393939394,3051993.482962599
14.969696969696969,0.398989898989899,3052138.715581955
14.969696969696969,0.4040404040404041,3052285.6604037853
14.969696969696969,0.4090909090909091,3052434.3377752933
14.969696969696969,0.4141414141414142,3052584.7682893686
14.969696969696969,0.4191919191919192,3052736.972787601
14.969696969696969,0.42424242424242425,3052890.972363418
14.969696969696969,0.42929292929292934,3053046.7883652146
14.969696969696969,0.43434343434343436,3053204.4423995093
14.969696969696969,0.43939393939393945,3053363.9563342016
14.969696969696969,0.4444444444444445,3053525.3523018453
14.969696969696969,0.44949494949494956,3053688.652702898
14.969696969696969,0.4545454545454546,3053853.880209179
14.969696969696969,0.4595959595959596,3054021.0577671747
14.969696969696969,0.4646464646464647,3054190.2086015474
14.969696969696969,0.4696969696969697,3054361.356218588
14.969696969696969,0.4747474747474748,3054534.5244097817
14.969696969696969,0.47979797979797983,3054709.737255384
14.969696969696969,0.48484848484848486,3054887.0191280725
14.969696969696969,0.48989898989898994,3055066.394696583
14.969696969696969,0.494949494949495,3055247.888929506
14.969696969696969,0.5,3055431.527099043
15.030303030303031,0.0,3527998.206094713
15.030303030303031,0.005050505050505051,3528061.2761976775
15.030303030303031,0.010101010101010102,3528125.086153592
15.030303030303031,0.015151515151515152,3528189.6446665735
15.030303030303031,0.020202020202020204,3528254.960543764
15.030303030303031,0.025252525252525256,3528321.0426964997
15.030303030303031,0.030303030303030304,3528387.900141635
15.030303030303031,0.03535353535353536,3528455.542002734
15.030303030303031,0.04040404040404041,3528523.9775113836
15.030303030303031,0.045454545454545456,3528593.216008523
15.030303030303031,0.05050505050505051,3528663.266945673
15.030303030303031,0.05555555555555556,3528734.1398863173
15.030303030303031,0.06060606060606061,3528805.8445072295
15.030303030303031,0.06565656565656566,3528878.3905998757
15.030303030303031,0.07070707070707072,3528951.7880716887
