mu_DM,alpha,A
13.277777777777779,0.3080808080808081,122.1455584996968
13.277777777777779,0.31313131313131315,122.22363188140011
13.277777777777779,0.31818181818181823,122.30231975848004
13.277777777777779,0.32323232323232326,122.38162330643719
13.277777777777779,0.3282828282828283,122.46154361375524
13.277777777777779,0.33333333333333337,122.54208169607082
13.277777777777779,0.3383838383838384,122.62323848475474
13.277777777777779,0.3434343434343435,122.70501485702701
13.277777777777779,0.3484848484848485,122.78741162174977
13.277777777777779,0.3535353535353536,122.87042947865652
13.277777777777779,0.3585858585858586,122.95406904274998
13.277777777777779,0.36363636363636365,123.03833085443033
13.277777777777779,0.36868686868686873,123.12321544001499
13.277777777777779,0.37373737373737376,123.20872335299447
13.277777777777779,0.37878787878787884,123.2948551554119
13.277777777777779,0.38383838383838387,123.38161144042171
13.277777777777779,0.3888888888888889,123.46899292905358
13.277777777777779,0.393939393939394,123.55700061349538
13.277777777777779,0.398989898989899,123.64563594424138
13.277777777777779,0.4040404040404041,123.73490089258715
13.277777777777779,0.4090909090909091,123.82479807314661
13.277777777777779,0.4141414141414142,123.91533093029976
13.277777777777779,0.4191919191919192,124.00650401950637
13.277777777777779,0.42424242424242425,124.09832323772306
13.277777777777779,0.42929292929292934,124.19079592520865
13.277777777777779,0.43434343434343436,124.28393092806563
13.277777777777779,0.43939393939393945,124.37773868698112
13.277777777777779,0.4444444444444445,124.47223133357517
13.277777777777779,0.44949494949494956,124.567422536416
13.277777777777779,0.4545454545454546,124.6633272360268
13.277777777777779,0.4595959595959596,124.75996122266592
13.277777777777779,0.4646464646464647,124.85734075226753
13.277777777777779,0.4696969696969697,124.95548191862517
13.277777777777779,0.4747474747474748,125.05440000357832
13.277777777777779,0.47979797979797983,125.1541088131018
13.277777777777779,0.48484848484848486,125.25462004985378
13.277777777777779,0.48989898989898994,125.35594271175086
13.277777777777779,0.494949494949495,125.45808266097531
13.277777777777779,0.5,125.56104252689732
13.287878787878787,0.0,121.7140894290451
13.287878787878787,0.005050505050505051,121.75886867271319
13.287878787878787,0.010101010101010102,121.80409706270518
13.287878787878787,0.015151515151515152,121.84977823945319
13.287878787878787,0.020202020202020204,121.89591584252476
13.287878787878787,0.025252525252525256,121.94251350939837
13.287878787878787,0.030303030303030304,121.98957487317456
13.287878787878787,0.03535353535353536,122.03710355807836
13.287878787878787,0.04040404040404041,122.08510317798476
13.287878787878787,0.045454545454545456,122.13357733543091
13.287878787878787,0.05050505050505051,122.18252961795433
13.287878787878787,0.05555555555555556,122.23196359447348
13.287878787878787,0.06060606060606061,122.28188281881853
13.287878787878787,0.06565656565656566,122.33229082597948
13.287878787878787,0.07070707070707072,122.383191126148
13.287878787878787,0.07575757575757576,122.43458720235435
13.287878787878787,0.08080808080808081,122.48648250655548
13.287878787878787,0.08585858585858587,122.53888045975935
13.287878787878787,0.09090909090909091,122.5917844463565
13.287878787878787,0.09595959595959597,122.64519781624479
13.287878787878787,0.10101010101010102,122.69912388085835
13.287878787878787,0.10606060606060606,122.75356591275367
13.287878787878787,0.11111111111111112,122.80852713913858
13.287878787878787,0.11616161616161617,122.8640107473673
13.287878787878787,0.12121212121212122,122.92001988801921
13.287878787878787,0.12626262626262627,122.97655766424919
13.287878787878787,0.13131313131313133,123.03362713141101
13.287878787878787,0.13636363636363638,123.09123129336962
13.287878787878787,0.14141414141414144,123.14937310345653
13.287878787878787,0.14646464646464646,123.20805546444161
13.287878787878787,0.15151515151515152,123.26728123264247
13.287878787878787,0.15656565656565657,123.32705321869135
13.287878787878787,0.16161616161616163,123.38737418672514
13.287878787878787,0.16666666666666669,123.44824687155443
13.287878787878787,0.17171717171717174,123.50967396702278
13.287878787878787,0.1767676767676768,123.57165812166075
13.287878787878787,0.18181818181818182,123.63420194107054
13.287878787878787,0.18686868686868688,123.69730798995272
13.287878787878787,0.19191919191919193,123.76097878415455
13.287878787878787,0.196969696969697,123.82521679563625
13.287878787878787,0.20202020202020204,123.89002445439718
13.287878787878787,0.2070707070707071,123.95540416758321
13.287878787878787,0.21212121212121213,124.02135831598078
13.287878787878787,0.21717171717171718,124.08788924222264
13.287878787878787,0.22222222222222224,124.15499924751258
13.287878787878787,0.2272727272727273,124.22269059181407
13.287878787878787,0.23232323232323235,124.2909654876023
13.287878787878787,0.2373737373737374,124.35982609670802
13.287878787878787,0.24242424242424243,124.42927452912971
13.287878787878787,0.2474747474747475,124.49931286470836
13.287878787878787,0.25252525252525254,124.56994314891347
13.287878787878787,0.2575757575757576,124.64116737991534
13.287878787878787,0.26262626262626265,124.71298749179972
13.287878787878787,0.2676767676767677,124.78540536226784
13.287878787878787,0.27272727272727276,124.85842280092014
13.287878787878787,0.2777777777777778,124.93204154335051
13.287878787878787,0.2828282828282829,125.00626328376592
13.287878787878787,0.2878787878787879,125.08108965480116
13.287878787878787,0.29292929292929293,125.15652221962826
13.287878787878787,0.297979797979798,125.23256248015447
13.287878787878787,0.30303030303030304,125.30921185376162
13.287878787878787,0.3080808080808081,125.38647167762296
13.287878787878787,0.31313131313131315,125.46434323127465
13.287878787878787,0.31818181818181823,125.54282772504429
13.287878787878787,0.32323232323232326,125.62192628616751
13.287878787878787,0.3282828282828283,125.70163995105094
13.287878787878787,0.33333333333333337,125.78196967950147
13.287878787878787,0.3383838383838384,125.86291634296488
13.287878787878787,0.3434343434343435,125.94448075519162
13.287878787878787,0.3484848484848485,126.02666365755168
13.287878787878787,0.3535353535353536,126.10946567746429
13.287878787878787,0.3585858585858586,126.19288735307755
13.287878787878787,0.36363636363636365,126.27692914368494
13.287878787878787,0.36868686868686873,126.36159149112885
13.287878787878787,0.37373737373737376,126.44687486191889
13.287878787878787,0.37878787878787884,126.53277972790632
13.287878787878787,0.38383838383838387,126.61930658936133
13.287878787878787,0.3888888888888889,126.7064560732522
13.287878787878787,0.393939393939394,126.79422907903134
13.287878787878787,0.398989898989899,126.88262696911838
13.287878787878787,0.4040404040404041,126.97165163220404
13.287878787878787,0.4090909090909091,127.06130560769867
13.287878787878787,0.4141414141414142,127.15159227540428
13.287878787878787,0.4191919191919192,127.2425161416684
13.287878787878787,0.42424242424242425,127.33408307387774
13.287878787878787,0.42929292929292934,127.42630040387411
13.287878787878787,0.43434343434343436,127.51917699162541
13.287878787878787,0.43939393939393945,127.6127233155165
13.287878787878787,0.4444444444444445,127.7069515710773
13.287878787878787,0.44949494949494956,127.80187551450523
13.287878787878787,0.4545454545454546,127.89751019394302
13.287878787878787,0.4595959595959596,127.99387152066424
13.287878787878787,0.4646464646464647,128.09097587950924
13.287878787878787,0.4696969696969697,128.18883949138873
13.287878787878787,0.4747474747474748,128.2874777534635
13.287878787878787,0.47979797979797983,128.38690456515099
13.287878787878787,0.48484848484848486,128.48713169104633
13.287878787878787,0.48989898989898994,128.58816815001381
13.287878787878787,0.494949494949495,128.69001977766678
13.287878787878787,0.5,128.7926891283789
13.297979797979798,0.0,125.04269120729194
13.297979797979798,0.005050505050505051,125.08733432454855
13.297979797979798,0.010101010101010102,125.13242547473011
13.297979797979798,0.015151515151515152,125.17796829306418
13.297979797979798,0.020202020202020204,125.22396641401755
13.297979797979798,0.025252525252525256,125.27042347009515
13.297979797979798,0.030303030303030304,125.31734308956179
13.297979797979798,0.03535353535353536,125.36472889196216
13.297979797979798,0.04040404040404041,125.41258448667796
13.297979797979798,0.045454545454545456,125.4609134719507
13.297979797979798,0.05050505050505051,125.50971943123443
13.297979797979798,0.05555555555555556,125.55900592960056
13.297979797979798,0.06060606060606061,125.60877651737391
13.297979797979798,0.06565656565656566,125.6590347264296
13.297979797979798,0.07070707070707072,125.70978406415186
13.297979797979798,0.07575757575757576,125.76102801107315
13.297979797979798,0.08080808080808081,125.81277001696922
13.297979797979798,0.08585858585858587,125.86501350103363
13.297979797979798,0.09090909090909091,125.91776184619421
13.297979797979798,0.09595959595959597,125.97101840125951
13.297979797979798,0.10101010101010102,126.02478647696036
13.297979797979798,0.10606060606060606,126.07906934553513
13.297979797979798,0.11111111111111112,126.13387023424194
13.297979797979798,0.11616161616161617,126.18919233096076
13.297979797979798,0.12121212121212122,126.24503878730312
13.297979797979798,0.12626262626262627,126.30141270780514
13.297979797979798,0.13131313131313133,126.35831714950898
13.297979797979798,0.13636363636363638,126.41575511822703
13.297979797979798,0.14141414141414144,126.47372956941142
13.297979797979798,0.14646464646464646,126.53224340810036
13.297979797979798,0.15151515151515152,126.59129949301483
13.297979797979798,0.15656565656565657,126.65090063726078
13.297979797979798,0.16161616161616163,126.71104960743418
13.297979797979798,0.16666666666666669,126.77174914097316
13.297979797979798,0.17171717171717174,126.83300193425946
13.297979797979798,0.1767676767676768,126.89481063809642
13.297979797979798,0.18181818181818182,126.95717786005696
13.297979797979798,0.18686868686868688,127.02010616634898
13.297979797979798,0.19191919191919193,127.0835980737526
13.297979797979798,0.196969696969697,127.1476560545252
13.297979797979798,0.20202020202020204,127.21228253826052
13.297979797979798,0.2070707070707071,127.27747993118395
13.297979797979798,0.21212121212121213,127.34325061256651
13.297979797979798,0.21717171717171718,127.40959692262476
13.297979797979798,0.22222222222222224,127.47652115903801
13.297979797979798,0.2272727272727273,127.54402557708775
13.297979797979798,0.23232323232323235,127.61211238326689
13.297979797979798,0.2373737373737374,127.68078373196458
13.297979797979798,0.24242424242424243,127.75004172421012
13.297979797979798,0.2474747474747475,127.81988842976098
13.297979797979798,0.25252525252525254,127.89032588267251
13.297979797979798,0.2575757575757576,127.961356068066
13.297979797979798,0.26262626262626265,128.03298090512723
13.297979797979798,0.2676767676767677,128.10520225472902
13.297979797979798,0.27272727272727276,128.17802190751766
13.297979797979798,0.2777777777777778,128.25144157787435
13.297979797979798,0.2828282828282829,128.32546293686002
13.297979797979798,0.2878787878787879,128.40008759173446
13.297979797979798,0.29292929292929293,128.4753170778245
13.297979797979798,0.297979797979798,128.551152866572
13.297979797979798,0.30303030303030304,128.62759634197477
13.297979797979798,0.3080808080808081,128.7046488047593
13.297979797979798,0.31313131313131315,128.7823114951349
13.297979797979798,0.31818181818181823,128.86058558107294
13.297979797979798,0.32323232323232326,128.93947214383434
13.297979797979798,0.3282828282828283,129.01897217011629
13.297979797979798,0.33333333333333337,129.09908656633206
13.297979797979798,0.3383838383838384,129.17981614652027
13.297979797979798,0.3434343434343435,129.2611616635409
13.297979797979798,0.3484848484848485,129.3431237939238
13.297979797979798,0.3535353535353536,129.4257030955143
13.297979797979798,0.3585858585858586,129.50890003242446
13.297979797979798,0.36363636363636365,129.59271498573773
13.297979797979798,0.36868686868686873,129.6771483157673
13.297979797979798,0.37373737373737376,129.76220040501897
13.297979797979798,0.37878787878787884,129.84787163816668
13.297979797979798,0.38383838383838387,129.93416242562785
13.297979797979798,0.3888888888888889,130.02107330331853
13.297979797979798,0.393939393939394,130.10860508087066
13.297979797979798,0.398989898989899,130.19675903535992
13.297979797979798,0.4040404040404041,130.2855369753816
13.297979797979798,0.4090909090909091,130.37494136735793
13.297979797979798,0.4141414141414142,130.46497552834526
13.297979797979798,0.4191919191919192,130.5556439168843
13.297979797979798,0.42424242424242425,130.64695237146336
